"Start","Var","Value","Type"
2007-04-09,"RV",1.17788123311992e-05,"baseLog"
2007-04-10,"RV",2.59935738343711e-05,"baseLog"
2007-04-11,"RV",2.7283153416087e-05,"baseLog"
2007-04-12,"RV",1.99493033566784e-05,"baseLog"
2007-04-13,"RV",2.59752374325457e-05,"baseLog"
2007-04-16,"RV",1.36007782646433e-05,"baseLog"
2007-04-17,"RV",1.66866595450352e-05,"baseLog"
2007-04-18,"RV",2.54404637252686e-05,"baseLog"
2007-04-19,"RV",2.7879299656774e-05,"baseLog"
2007-04-20,"RV",1.56980384163373e-05,"baseLog"
2007-04-23,"RV",2.94600618646163e-05,"baseLog"
2007-04-24,"RV",1.99931047735872e-05,"baseLog"
2007-04-25,"RV",1.69233693103699e-05,"baseLog"
2007-04-26,"RV",2.43163492595324e-05,"baseLog"
2007-04-27,"RV",1.78623140995087e-05,"baseLog"
2007-04-30,"RV",2.93823551676714e-05,"baseLog"
2007-05-01,"RV",1.31827274593737e-05,"baseLog"
2007-05-02,"RV",2.03165645733254e-05,"baseLog"
2007-05-03,"RV",3.0664312941484e-05,"baseLog"
2007-05-04,"RV",1.0352967232382e-05,"baseLog"
2007-05-07,"RV",1.459437803916e-05,"baseLog"
2007-05-08,"RV",3.65023632596814e-05,"baseLog"
2007-05-09,"RV",3.2826496065886e-05,"baseLog"
2007-05-10,"RV",3.49261841026182e-05,"baseLog"
2007-05-11,"RV",2.49162563701421e-05,"baseLog"
2007-05-14,"RV",5.03298409637919e-05,"baseLog"
2007-05-15,"RV",2.35093747902535e-05,"baseLog"
2007-05-16,"RV",2.24117020567854e-05,"baseLog"
2007-05-17,"RV",1.74855945671265e-05,"baseLog"
2007-05-18,"RV",1.58036107835112e-05,"baseLog"
2007-05-21,"RV",1.80539937808149e-05,"baseLog"
2007-05-22,"RV",2.60425632243524e-05,"baseLog"
2007-05-23,"RV",5.83760033976727e-05,"baseLog"
2007-05-24,"RV",2.35065985677138e-05,"baseLog"
2007-05-25,"RV",2.90025272620779e-05,"baseLog"
2007-05-29,"RV",3.70708110102096e-05,"baseLog"
2007-05-30,"RV",2.11312576608531e-05,"baseLog"
2007-05-31,"RV",2.38876329884597e-05,"baseLog"
2007-06-01,"RV",1.68498886334549e-05,"baseLog"
2007-06-04,"RV",2.90355298022029e-05,"baseLog"
2007-06-05,"RV",2.94612249095234e-05,"baseLog"
2007-06-06,"RV",5.79057390228854e-05,"baseLog"
2007-06-07,"RV",5.63032894681372e-05,"baseLog"
2007-06-08,"RV",2.84516661978004e-05,"baseLog"
2007-06-11,"RV",6.14448037319002e-05,"baseLog"
2007-06-12,"RV",4.39641631461697e-05,"baseLog"
2007-06-13,"RV",2.61597742057173e-05,"baseLog"
2007-06-14,"RV",3.49472643763208e-05,"baseLog"
2007-06-15,"RV",1.8520352509106e-05,"baseLog"
2007-06-18,"RV",2.28968690137517e-05,"baseLog"
2007-06-19,"RV",4.78102223404118e-05,"baseLog"
2007-06-20,"RV",7.31731430223515e-05,"baseLog"
2007-06-21,"RV",9.28289242708319e-05,"baseLog"
2007-06-22,"RV",9.07440034383464e-05,"baseLog"
2007-06-25,"RV",7.53956203191977e-05,"baseLog"
2007-06-26,"RV",5.38932991284621e-05,"baseLog"
2007-06-27,"RV",5.64856563346295e-05,"baseLog"
2007-06-28,"RV",7.31407703677058e-05,"baseLog"
2007-06-29,"RV",2.84599997860921e-05,"baseLog"
2007-07-02,"RV",1.20658996445703e-05,"baseLog"
2007-07-03,"RV",2.46335599061225e-05,"baseLog"
2007-07-05,"RV",2.10290851108336e-05,"baseLog"
2007-07-06,"RV",1.78160255696915e-05,"baseLog"
2007-07-09,"RV",6.96665887881885e-05,"baseLog"
2007-07-10,"RV",4.52033802680588e-05,"baseLog"
2007-07-11,"RV",2.45886025611794e-05,"baseLog"
2007-07-12,"RV",2.22853751987874e-05,"baseLog"
2007-07-13,"RV",2.2204182811243e-05,"baseLog"
2007-07-16,"RV",2.82684461763169e-05,"baseLog"
2007-07-17,"RV",6.99680405017966e-05,"baseLog"
2007-07-18,"RV",2.57336765177819e-05,"baseLog"
2007-07-19,"RV",5.95848512735324e-05,"baseLog"
2007-07-20,"RV",3.07775957649665e-05,"baseLog"
2007-07-23,"RV",8.05010726711513e-05,"baseLog"
2007-07-24,"RV",0.000128718325130494,"baseLog"
2007-07-25,"RV",0.000272830509219312,"baseLog"
2007-07-26,"RV",0.000218119376482201,"baseLog"
2007-07-27,"RV",0.00013837432100536,"baseLog"
2007-07-30,"RV",0.000130832075076619,"baseLog"
2007-07-31,"RV",0.000318932574343248,"baseLog"
2007-08-01,"RV",0.000149636299961713,"baseLog"
2007-08-02,"RV",0.000298891455020584,"baseLog"
2007-08-03,"RV",0.000178958700867066,"baseLog"
2007-08-06,"RV",0.000256628852553454,"baseLog"
2007-08-07,"RV",0.00016968182739317,"baseLog"
2007-08-08,"RV",0.000275733268946843,"baseLog"
2007-08-09,"RV",0.000342734127330394,"baseLog"
2007-08-10,"RV",0.000108386689738995,"baseLog"
2007-08-13,"RV",0.000188860281664561,"baseLog"
2007-08-14,"RV",0.000231457741671715,"baseLog"
2007-08-15,"RV",0.000555980348265249,"baseLog"
2007-08-16,"RV",0.000228018047809427,"baseLog"
2007-08-17,"RV",0.000160777347015926,"baseLog"
2007-08-20,"RV",0.000128843610321756,"baseLog"
2007-08-21,"RV",9.98856936788111e-05,"baseLog"
2007-08-22,"RV",0.000104597364756147,"baseLog"
2007-08-23,"RV",5.85746731971581e-05,"baseLog"
2007-08-24,"RV",4.84765133608212e-05,"baseLog"
2007-08-27,"RV",4.78208552584993e-05,"baseLog"
2007-08-28,"RV",6.75062825340007e-05,"baseLog"
2007-08-29,"RV",0.000104081758149408,"baseLog"
2007-08-30,"RV",8.02386876297339e-05,"baseLog"
2007-08-31,"RV",4.13195087691945e-05,"baseLog"
2007-09-04,"RV",7.2372312119339e-05,"baseLog"
2007-09-05,"RV",5.50939442040605e-05,"baseLog"
2007-09-06,"RV",8.41255078318313e-05,"baseLog"
2007-09-07,"RV",8.42288956270394e-05,"baseLog"
2007-09-10,"RV",5.38933221263685e-05,"baseLog"
2007-09-11,"RV",7.59807795640026e-05,"baseLog"
2007-09-12,"RV",3.8480959542424e-05,"baseLog"
2007-09-13,"RV",5.08699041886695e-05,"baseLog"
2007-09-14,"RV",3.39087036000544e-05,"baseLog"
2007-09-17,"RV",0.000284564582289918,"baseLog"
2007-09-18,"RV",4.26730806064255e-05,"baseLog"
2007-09-19,"RV",4.12278505142707e-05,"baseLog"
2007-09-20,"RV",2.03704930004448e-05,"baseLog"
2007-09-21,"RV",6.25615625986411e-05,"baseLog"
2007-09-24,"RV",4.27352555466875e-05,"baseLog"
2007-09-25,"RV",8.53569825634447e-05,"baseLog"
2007-09-26,"RV",2.72816624738573e-05,"baseLog"
2007-09-27,"RV",2.82888232208492e-05,"baseLog"
2007-09-28,"RV",2.69400163641347e-05,"baseLog"
2007-10-01,"RV",2.09755370025908e-05,"baseLog"
2007-10-02,"RV",2.72454854008919e-05,"baseLog"
2007-10-03,"RV",1.54780069938632e-05,"baseLog"
2007-10-04,"RV",2.44820451102547e-05,"baseLog"
2007-10-05,"RV",1.29945565911825e-05,"baseLog"
2007-10-08,"RV",2.61770494160315e-05,"baseLog"
2007-10-09,"RV",2.05053593990357e-05,"baseLog"
2007-10-10,"RV",8.06112912816742e-05,"baseLog"
2007-10-11,"RV",3.80887816832805e-05,"baseLog"
2007-10-12,"RV",5.11300013738228e-05,"baseLog"
2007-10-15,"RV",5.89785896879341e-05,"baseLog"
2007-10-16,"RV",7.72862098961243e-05,"baseLog"
2007-10-17,"RV",4.91874463337199e-05,"baseLog"
2007-10-18,"RV",9.22638217799033e-05,"baseLog"
2007-10-19,"RV",0.000101744716768035,"baseLog"
2007-10-22,"RV",6.01297671610419e-05,"baseLog"
2007-10-23,"RV",0.000161243960553956,"baseLog"
2007-10-24,"RV",0.000138970962571028,"baseLog"
2007-10-25,"RV",6.20301944343628e-05,"baseLog"
2007-10-26,"RV",5.25306910965e-05,"baseLog"
2007-10-29,"RV",3.55288879950879e-05,"baseLog"
2007-10-30,"RV",0.00010952970279862,"baseLog"
2007-10-31,"RV",0.000107710935042153,"baseLog"
2007-11-01,"RV",0.000200968073608725,"baseLog"
2007-11-02,"RV",0.00014098077960195,"baseLog"
2007-11-05,"RV",6.38087171350983e-05,"baseLog"
2007-11-06,"RV",0.000276934636614877,"baseLog"
2007-11-07,"RV",0.000345066951648371,"baseLog"
2007-11-08,"RV",0.000271150090029932,"baseLog"
2007-11-09,"RV",0.000162522196075653,"baseLog"
2007-11-12,"RV",7.65733712103936e-05,"baseLog"
2007-11-13,"RV",0.000109247747373827,"baseLog"
2007-11-14,"RV",0.000163108764352885,"baseLog"
2007-11-15,"RV",0.000155718573070739,"baseLog"
2007-11-16,"RV",0.00013068030337136,"baseLog"
2007-11-19,"RV",0.000226424598046903,"baseLog"
2007-11-20,"RV",0.000191337837025094,"baseLog"
2007-11-21,"RV",4.19942089990043e-05,"baseLog"
2007-11-23,"RV",0.000108125329226875,"baseLog"
2007-11-26,"RV",0.000181475899910612,"baseLog"
2007-11-27,"RV",8.41206790446759e-05,"baseLog"
2007-11-28,"RV",9.42619887844268e-05,"baseLog"
2007-11-29,"RV",9.09062649315721e-05,"baseLog"
2007-11-30,"RV",8.08194670545558e-05,"baseLog"
2007-12-03,"RV",5.77152672652486e-05,"baseLog"
2007-12-04,"RV",6.79760268617652e-05,"baseLog"
2007-12-05,"RV",4.94557486570751e-05,"baseLog"
2007-12-06,"RV",4.9289412940514e-05,"baseLog"
2007-12-07,"RV",3.55237545756416e-05,"baseLog"
2007-12-10,"RV",0.000192429252640325,"baseLog"
2007-12-11,"RV",0.000246750770764498,"baseLog"
2007-12-12,"RV",0.000141509147363606,"baseLog"
2007-12-13,"RV",7.12659835379719e-05,"baseLog"
2007-12-14,"RV",8.6280429570233e-05,"baseLog"
2007-12-17,"RV",0.000100253921037959,"baseLog"
2007-12-18,"RV",0.00010637353559603,"baseLog"
2007-12-19,"RV",6.11085883757494e-05,"baseLog"
2007-12-20,"RV",2.73700241637859e-05,"baseLog"
2007-12-21,"RV",1.70542063822719e-05,"baseLog"
2007-12-24,"RV",2.1613638378376e-05,"baseLog"
2007-12-26,"RV",3.78074381329824e-05,"baseLog"
2007-12-27,"RV",4.22736303168765e-05,"baseLog"
2007-12-28,"RV",4.32731014760121e-05,"baseLog"
2007-12-31,"RV",0.000100570050276424,"baseLog"
2008-01-02,"RV",6.84344657398324e-05,"baseLog"
2008-01-03,"RV",0.000113071303423019,"baseLog"
2008-01-04,"RV",0.000161030943880419,"baseLog"
2008-01-07,"RV",0.000153459935636804,"baseLog"
2008-01-08,"RV",0.000241404194805731,"baseLog"
2008-01-09,"RV",0.000298982907027525,"baseLog"
2008-01-10,"RV",0.000189435489320077,"baseLog"
2008-01-11,"RV",6.47313293358265e-05,"baseLog"
2008-01-14,"RV",0.000122193226206473,"baseLog"
2008-01-15,"RV",0.0002524724204862,"baseLog"
2008-01-16,"RV",0.000327188682288732,"baseLog"
2008-01-17,"RV",0.000372453052145644,"baseLog"
2008-01-18,"RV",0.000685146475830458,"baseLog"
2008-01-22,"RV",0.000733416664964514,"baseLog"
2008-01-23,"RV",0.000309586825625241,"baseLog"
2008-01-24,"RV",0.00023180441521151,"baseLog"
2008-01-25,"RV",0.000205668690070682,"baseLog"
2008-01-28,"RV",0.000116184122306019,"baseLog"
2008-01-29,"RV",0.000255404433579066,"baseLog"
2008-01-30,"RV",0.000283008396230083,"baseLog"
2008-01-31,"RV",0.000170747955617332,"baseLog"
2008-02-01,"RV",8.07892805347836e-05,"baseLog"
2008-02-04,"RV",0.000193529872301326,"baseLog"
2008-02-05,"RV",0.000158029003083193,"baseLog"
2008-02-06,"RV",0.000269860059999904,"baseLog"
2008-02-07,"RV",0.000179960972661423,"baseLog"
2008-02-08,"RV",0.000120657192873503,"baseLog"
2008-02-11,"RV",0.000108453944396252,"baseLog"
2008-02-12,"RV",9.85996681886012e-05,"baseLog"
2008-02-13,"RV",0.00013157780139324,"baseLog"
2008-02-14,"RV",0.000104767601885729,"baseLog"
2008-02-15,"RV",0.000105535308649155,"baseLog"
2008-02-19,"RV",0.000219419115246746,"baseLog"
2008-02-20,"RV",0.000126181781525329,"baseLog"
2008-02-21,"RV",0.000220699870336957,"baseLog"
2008-02-22,"RV",0.000195694483985918,"baseLog"
2008-02-25,"RV",0.00014244082715149,"baseLog"
2008-02-26,"RV",0.000111653044356362,"baseLog"
2008-02-27,"RV",9.86157943431521e-05,"baseLog"
2008-02-28,"RV",0.00011889263856945,"baseLog"
2008-02-29,"RV",0.000152012694748698,"baseLog"
2008-03-03,"RV",0.000207602552680567,"baseLog"
2008-03-04,"RV",0.000202262575898287,"baseLog"
2008-03-05,"RV",0.000156510586448596,"baseLog"
2008-03-06,"RV",0.000266732211355698,"baseLog"
2008-03-07,"RV",0.000182391264546518,"baseLog"
2008-03-10,"RV",0.000149008787759386,"baseLog"
2008-03-11,"RV",0.000119488508671207,"baseLog"
2008-03-12,"RV",0.000320487818174639,"baseLog"
2008-03-13,"RV",0.000699389969758994,"baseLog"
2008-03-14,"RV",0.000411854005176141,"baseLog"
2008-03-17,"RV",0.000311622872847017,"baseLog"
2008-03-18,"RV",0.000254069281962277,"baseLog"
2008-03-19,"RV",0.000180621711376881,"baseLog"
2008-03-20,"RV",9.96028564360453e-05,"baseLog"
2008-03-24,"RV",0.000107941490087995,"baseLog"
2008-03-25,"RV",9.32993561675918e-05,"baseLog"
2008-03-26,"RV",0.000142343186812358,"baseLog"
2008-03-27,"RV",0.00010475554545139,"baseLog"
2008-03-28,"RV",9.24262815108836e-05,"baseLog"
2008-03-31,"RV",0.00192325334797874,"baseLog"
2008-04-01,"RV",9.55429680709693e-05,"baseLog"
2008-04-02,"RV",8.47540547772996e-05,"baseLog"
2008-04-03,"RV",8.0426927331845e-05,"baseLog"
2008-04-04,"RV",8.09332708087831e-05,"baseLog"
2008-04-07,"RV",6.19422519458953e-05,"baseLog"
2008-04-08,"RV",6.6832062953583e-05,"baseLog"
2008-04-09,"RV",7.39976274093154e-05,"baseLog"
2008-04-10,"RV",7.23647423443515e-05,"baseLog"
2008-04-11,"RV",6.42899460067005e-05,"baseLog"
2008-04-14,"RV",5.39443855661817e-05,"baseLog"
2008-04-15,"RV",5.04603918847276e-05,"baseLog"
2008-04-16,"RV",5.89424653213049e-05,"baseLog"
2008-04-17,"RV",5.23053409772831e-05,"baseLog"
2008-04-18,"RV",3.55004091748677e-05,"baseLog"
2008-04-21,"RV",6.566509066085e-05,"baseLog"
2008-04-22,"RV",7.31696356055643e-05,"baseLog"
2008-04-23,"RV",9.7615919866176e-05,"baseLog"
2008-04-24,"RV",7.5802603448716e-05,"baseLog"
2008-04-25,"RV",4.09008016368088e-05,"baseLog"
2008-04-28,"RV",4.59540451848167e-05,"baseLog"
2008-04-29,"RV",9.81650604546596e-05,"baseLog"
2008-04-30,"RV",7.30971071903966e-05,"baseLog"
2008-05-01,"RV",0.000109264538715178,"baseLog"
2008-05-02,"RV",4.7867366363855e-05,"baseLog"
2008-05-05,"RV",5.5836079232441e-05,"baseLog"
2008-05-06,"RV",6.9415362304394e-05,"baseLog"
2008-05-07,"RV",7.96087424200009e-05,"baseLog"
2008-05-08,"RV",4.95398357630893e-05,"baseLog"
2008-05-09,"RV",3.86996081786996e-05,"baseLog"
2008-05-12,"RV",4.52867863713253e-05,"baseLog"
2008-05-13,"RV",3.1799787718127e-05,"baseLog"
2008-05-14,"RV",4.47430460577234e-05,"baseLog"
2008-05-15,"RV",3.93849404271714e-05,"baseLog"
2008-05-16,"RV",4.75568078305726e-05,"baseLog"
2008-05-19,"RV",5.13933209890198e-05,"baseLog"
2008-05-20,"RV",8.79887058410252e-05,"baseLog"
2008-05-21,"RV",6.50522155682933e-05,"baseLog"
2008-05-22,"RV",6.80101893581035e-05,"baseLog"
2008-05-23,"RV",4.78214401201472e-05,"baseLog"
2008-05-27,"RV",5.9295235371533e-05,"baseLog"
2008-05-28,"RV",6.08482466795606e-05,"baseLog"
2008-05-29,"RV",3.5110347110739e-05,"baseLog"
2008-05-30,"RV",5.62696983089548e-05,"baseLog"
2008-06-02,"RV",0.000104069903758991,"baseLog"
2008-06-03,"RV",0.00010473146879457,"baseLog"
2008-06-04,"RV",5.88304729603287e-05,"baseLog"
2008-06-05,"RV",0.000131612554704416,"baseLog"
2008-06-06,"RV",0.000113870568346408,"baseLog"
2008-06-09,"RV",0.000108583310623725,"baseLog"
2008-06-10,"RV",0.000117352801343223,"baseLog"
2008-06-11,"RV",9.73178787808184e-05,"baseLog"
2008-06-12,"RV",0.000119276266910307,"baseLog"
2008-06-13,"RV",6.52761189843599e-05,"baseLog"
2008-06-16,"RV",6.42331537783279e-05,"baseLog"
2008-06-17,"RV",8.17479681696562e-05,"baseLog"
2008-06-18,"RV",0.000110979370669143,"baseLog"
2008-06-19,"RV",9.1879080157268e-05,"baseLog"
2008-06-20,"RV",7.97116919312377e-05,"baseLog"
2008-06-23,"RV",9.83171217304347e-05,"baseLog"
2008-06-24,"RV",0.000122669140007277,"baseLog"
2008-06-25,"RV",0.000128668935048846,"baseLog"
2008-06-26,"RV",0.000128779327919954,"baseLog"
2008-06-27,"RV",9.62627014104932e-05,"baseLog"
2008-06-30,"RV",0.000207120803922533,"baseLog"
2008-07-01,"RV",0.000125558764021159,"baseLog"
2008-07-02,"RV",0.000196548911217082,"baseLog"
2008-07-03,"RV",0.000253355181456244,"baseLog"
2008-07-07,"RV",0.00024866138802522,"baseLog"
2008-07-08,"RV",0.000160211177604457,"baseLog"
2008-07-09,"RV",0.000296009371689303,"baseLog"
2008-07-10,"RV",0.000443050698414723,"baseLog"
2008-07-11,"RV",0.000228890678780425,"baseLog"
2008-07-14,"RV",0.000341258813144915,"baseLog"
2008-07-15,"RV",0.000182642862214209,"baseLog"
2008-07-16,"RV",0.00014980766673662,"baseLog"
2008-07-17,"RV",9.86676776199188e-05,"baseLog"
2008-07-18,"RV",8.35048129979457e-05,"baseLog"
2008-07-21,"RV",0.000101399773349811,"baseLog"
2008-07-22,"RV",0.000124011217997771,"baseLog"
2008-07-23,"RV",0.0001033451515879,"baseLog"
2008-07-24,"RV",0.000146986862009284,"baseLog"
2008-07-25,"RV",8.33257329388597e-05,"baseLog"
2008-07-28,"RV",8.90245763158859e-05,"baseLog"
2008-07-29,"RV",0.000114851401808107,"baseLog"
2008-07-30,"RV",0.000105020177599827,"baseLog"
2008-07-31,"RV",0.000147437765030363,"baseLog"
2008-08-01,"RV",8.05799506184127e-05,"baseLog"
2008-08-04,"RV",8.93269877638989e-05,"baseLog"
2008-08-05,"RV",5.94736340823378e-05,"baseLog"
2008-08-06,"RV",8.16023708736328e-05,"baseLog"
2008-08-07,"RV",9.61738390229967e-05,"baseLog"
2008-08-08,"RV",6.19968274014297e-05,"baseLog"
2008-08-11,"RV",7.65479677592203e-05,"baseLog"
2008-08-12,"RV",0.00010592746680025,"baseLog"
2008-08-13,"RV",8.87866977305078e-05,"baseLog"
2008-08-14,"RV",8.09482985803755e-05,"baseLog"
2008-08-15,"RV",8.0164492261749e-05,"baseLog"
2008-08-18,"RV",8.81687883136155e-05,"baseLog"
2008-08-19,"RV",0.000116031886820895,"baseLog"
2008-08-20,"RV",8.02246621783653e-05,"baseLog"
2008-08-21,"RV",4.72901501957343e-05,"baseLog"
2008-08-22,"RV",7.47939285403873e-05,"baseLog"
2008-08-25,"RV",7.22960713517869e-05,"baseLog"
2008-08-26,"RV",5.53211400690323e-05,"baseLog"
2008-08-27,"RV",5.0208553797064e-05,"baseLog"
2008-08-28,"RV",5.14708546651561e-05,"baseLog"
2008-08-29,"RV",8.27995259367702e-05,"baseLog"
2008-09-02,"RV",0.00012168169175078,"baseLog"
2008-09-03,"RV",0.000115540346340166,"baseLog"
2008-09-04,"RV",0.000176403262903345,"baseLog"
2008-09-05,"RV",0.000300495964856062,"baseLog"
2008-09-08,"RV",0.000201014031505815,"baseLog"
2008-09-09,"RV",0.000189361734867031,"baseLog"
2008-09-10,"RV",0.000315222331798717,"baseLog"
2008-09-11,"RV",0.000222288355176467,"baseLog"
2008-09-12,"RV",0.000393084530473873,"baseLog"
2008-09-15,"RV",0.00113574893858287,"baseLog"
2008-09-16,"RV",0.0030787892132415,"baseLog"
2008-09-17,"RV",0.00108850379586127,"baseLog"
2008-09-18,"RV",0.00402158353913997,"baseLog"
2008-09-19,"RV",0.00031592882629972,"baseLog"
2008-09-22,"RV",0.000391336557077264,"baseLog"
2008-09-23,"RV",0.000320585503101658,"baseLog"
2008-09-24,"RV",0.000265373947875919,"baseLog"
2008-09-25,"RV",0.000266699964511702,"baseLog"
2008-09-26,"RV",0.0020133833728022,"baseLog"
2008-09-29,"RV",0.000358949020637335,"baseLog"
2008-09-30,"RV",0.000450905367302786,"baseLog"
2008-10-01,"RV",0.000358359695233673,"baseLog"
2008-10-02,"RV",0.000873760284603326,"baseLog"
2008-10-03,"RV",0.00825712571457158,"baseLog"
2008-10-06,"RV",0.00143790541011618,"baseLog"
2008-10-07,"RV",0.00251653111711023,"baseLog"
2008-10-08,"RV",0.00182495172352133,"baseLog"
2008-10-09,"RV",0.0111427393682358,"baseLog"
2008-10-10,"RV",0.000723858218884817,"baseLog"
2008-10-13,"RV",0.00177024187971984,"baseLog"
2008-10-14,"RV",0.00126096108411246,"baseLog"
2008-10-15,"RV",0.00404932071985449,"baseLog"
2008-10-16,"RV",0.0016290288719731,"baseLog"
2008-10-17,"RV",0.00153385541495692,"baseLog"
2008-10-20,"RV",0.000767189474826714,"baseLog"
2008-10-21,"RV",0.00111338286972142,"baseLog"
2008-10-22,"RV",0.00260514477929145,"baseLog"
2008-10-23,"RV",0.0026406782917575,"baseLog"
2008-10-24,"RV",0.00149903188264919,"baseLog"
2008-10-27,"RV",0.00140553028676853,"baseLog"
2008-10-28,"RV",0.00193965480037656,"baseLog"
2008-10-29,"RV",0.00122569373860572,"baseLog"
2008-10-30,"RV",0.000969883424539571,"baseLog"
2008-10-31,"RV",0.000329061938922308,"baseLog"
2008-11-03,"RV",0.000337603867610191,"baseLog"
2008-11-04,"RV",0.000507983162182698,"baseLog"
2008-11-05,"RV",0.00377449131738931,"baseLog"
2008-11-06,"RV",0.000759889758890413,"baseLog"
2008-11-07,"RV",0.00072096489130687,"baseLog"
2008-11-10,"RV",0.000943030277570446,"baseLog"
2008-11-11,"RV",0.00256041438331961,"baseLog"
2008-11-12,"RV",0.00197437150186101,"baseLog"
2008-11-13,"RV",0.00132410306675636,"baseLog"
2008-11-14,"RV",0.0011847900417324,"baseLog"
2008-11-17,"RV",0.00126160160897578,"baseLog"
2008-11-18,"RV",0.00133852499405433,"baseLog"
2008-11-19,"RV",0.00305310788828672,"baseLog"
2008-11-20,"RV",0.00259214388519666,"baseLog"
2008-11-21,"RV",0.00162488469785337,"baseLog"
2008-11-24,"RV",0.00120243762445124,"baseLog"
2008-11-25,"RV",0.000638304441764407,"baseLog"
2008-11-26,"RV",0.000231061400490254,"baseLog"
2008-11-28,"RV",0.000630148611971542,"baseLog"
2008-12-01,"RV",0.000882502553702041,"baseLog"
2008-12-02,"RV",0.00119108393753027,"baseLog"
2008-12-03,"RV",0.00113319146066429,"baseLog"
2008-12-04,"RV",0.00128099039994052,"baseLog"
2008-12-05,"RV",0.000587092968825237,"baseLog"
2008-12-08,"RV",0.000731353472493514,"baseLog"
2008-12-09,"RV",0.000581554201986072,"baseLog"
2008-12-10,"RV",0.000473378400587083,"baseLog"
2008-12-11,"RV",0.00104233071248651,"baseLog"
2008-12-12,"RV",0.00054496349643518,"baseLog"
2008-12-15,"RV",0.00127258020931758,"baseLog"
2008-12-16,"RV",0.00053203801558953,"baseLog"
2008-12-17,"RV",0.000389593250628669,"baseLog"
2008-12-18,"RV",0.000395220031789245,"baseLog"
2008-12-19,"RV",0.00231571135327104,"baseLog"
2008-12-22,"RV",0.00031780072638275,"baseLog"
2008-12-23,"RV",5.54525920771991e-05,"baseLog"
2008-12-24,"RV",4.64731226295608e-05,"baseLog"
2008-12-26,"RV",0.000136652315829087,"baseLog"
2008-12-29,"RV",0.000140377025728532,"baseLog"
2008-12-30,"RV",0.000631682563076708,"baseLog"
2008-12-31,"RV",0.000150813982581291,"baseLog"
2009-01-02,"RV",0.000260759663465765,"baseLog"
2009-01-05,"RV",0.000246099454492345,"baseLog"
2009-01-06,"RV",0.000211116455009117,"baseLog"
2009-01-07,"RV",0.000230129853209766,"baseLog"
2009-01-08,"RV",0.000285867463375301,"baseLog"
2009-01-09,"RV",0.00016888456313993,"baseLog"
2009-01-12,"RV",0.000367194786019849,"baseLog"
2009-01-13,"RV",0.000361860638563252,"baseLog"
2009-01-14,"RV",0.00206844947989349,"baseLog"
2009-01-15,"RV",0.000513394540544576,"baseLog"
2009-01-16,"RV",0.00122322679814994,"baseLog"
2009-01-20,"RV",0.000499139192826712,"baseLog"
2009-01-21,"RV",0.000735191323920635,"baseLog"
2009-01-22,"RV",0.000688647133088714,"baseLog"
2009-01-23,"RV",0.000493647616901185,"baseLog"
2009-01-26,"RV",0.000369934289655803,"baseLog"
2009-01-27,"RV",0.000330944224395093,"baseLog"
2009-01-28,"RV",0.000274284748702567,"baseLog"
2009-01-29,"RV",0.000411073795906684,"baseLog"
2009-01-30,"RV",0.000310177818828663,"baseLog"
2009-02-02,"RV",0.000304101901382223,"baseLog"
2009-02-03,"RV",0.000311852290609182,"baseLog"
2009-02-04,"RV",0.000403063081502587,"baseLog"
2009-02-05,"RV",0.000275827980357018,"baseLog"
2009-02-06,"RV",0.000171249964660606,"baseLog"
2009-02-09,"RV",0.000592936068192728,"baseLog"
2009-02-10,"RV",0.000299285431484675,"baseLog"
2009-02-11,"RV",0.00168192574152238,"baseLog"
2009-02-12,"RV",0.000336260194274604,"baseLog"
2009-02-13,"RV",0.000465098629158715,"baseLog"
2009-02-17,"RV",0.000509268885776668,"baseLog"
2009-02-18,"RV",0.000302472575338056,"baseLog"
2009-02-19,"RV",0.000657126790229393,"baseLog"
2009-02-20,"RV",0.000432586743543322,"baseLog"
2009-02-23,"RV",0.000439773507283426,"baseLog"
2009-02-24,"RV",0.000615523107070946,"baseLog"
2009-02-25,"RV",0.000480016959796374,"baseLog"
2009-02-26,"RV",0.000780332269692787,"baseLog"
2009-02-27,"RV",0.000473780761652187,"baseLog"
2009-03-02,"RV",0.000951613067996383,"baseLog"
2009-03-03,"RV",0.000490346983704098,"baseLog"
2009-03-04,"RV",0.00055894075160984,"baseLog"
2009-03-05,"RV",0.000883910742334189,"baseLog"
2009-03-06,"RV",0.000603283083015784,"baseLog"
2009-03-09,"RV",0.000413311691881841,"baseLog"
2009-03-10,"RV",0.000417826376743907,"baseLog"
2009-03-11,"RV",0.000368157568263655,"baseLog"
2009-03-12,"RV",0.000364374132543256,"baseLog"
2009-03-13,"RV",0.000261810420665499,"baseLog"
2009-03-16,"RV",0.000337937087995765,"baseLog"
2009-03-17,"RV",0.000760558881115467,"baseLog"
2009-03-18,"RV",0.000463298569940739,"baseLog"
2009-03-19,"RV",0.000296777045758247,"baseLog"
2009-03-20,"RV",0.00029077697139758,"baseLog"
2009-03-23,"RV",0.000278050996345256,"baseLog"
2009-03-24,"RV",0.000504600876277491,"baseLog"
2009-03-25,"RV",0.000490672935226482,"baseLog"
2009-03-26,"RV",0.000310849762950589,"baseLog"
2009-03-27,"RV",0.000263247185850598,"baseLog"
2009-03-30,"RV",0.000291653400510055,"baseLog"
2009-03-31,"RV",0.000398336564204926,"baseLog"
2009-04-01,"RV",0.000324952683037406,"baseLog"
